date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
1990-10-20,SE-08,Kelantan,N.29 Panglima Bayu,3,NMNAN,Tan Sri Dato' Haji Mohamed Bin Ya'Acob,BN,001-UMNO,UMNO,3,BN,3701,35.552353506243996,2,lost
1990-10-20,SE-08,Kelantan,N.30 Jeli,1,2ADQB,Abang Soh,PAS,004-PAS,PAS,4,APU,6495,67.2429858163371,1,won
1990-10-20,SE-08,Kelantan,N.30 Jeli,2,HE73W,Ab. Samat Bin Hj. Drahman,BN,001-UMNO,UMNO,3,BN,3103,32.12547882803603,2,lost
1990-10-20,SE-08,Kelantan,N.30 Jeli,3,5R3SM,Abdullah Sani Bin Ismail,BEBAS,000-BEBAS,BEBAS,0,ALONE,61,0.6315353556268765,3,lost_deposit
1990-10-20,SE-08,Kelantan,N.31 Gual Ipoh,1,95SVX,Mat Zin Bin Abdul Rahman,BEBAS,000-BEBAS,BEBAS,0,ALONE,72,0.9970918155380142,3,lost_deposit
1990-10-20,SE-08,Kelantan,N.31 Gual Ipoh,2,R9K8E,Che Gu Mustafa B Yaakob,BN,001-UMNO,UMNO,3,BN,2931,40.589945990859995,2,lost
1990-10-20,SE-08,Kelantan,N.31 Gual Ipoh,3,CKFY6,Tengku Alang Bin T. Sulong,S46,062-S46,S46,4,APU,4218,58.41296219360199,1,won
1990-10-20,SE-08,Kelantan,N.32 Labok,1,G160F,Haji Safii,BN,001-UMNO,UMNO,3,BN,2447,27.962518569306365,2,lost
1990-10-20,SE-08,Kelantan,N.32 Labok,2,KEW2R,Wan Zahidi Hj Wan Ismail,BEBAS,000-BEBAS,BEBAS,0,ALONE,108,1.234144669180665,3,lost_deposit
1990-10-20,SE-08,Kelantan,N.32 Labok,3,X731R,Haji Wan Husin,PAS,004-PAS,PAS,4,APU,6196,70.80333676151297,1,won
1990-10-20,SE-08,Kelantan,N.33 Banggol Judah,1,W9VE3,Ismail Mamat,BN,001-UMNO,UMNO,3,BN,3078,36.80497429152218,2,lost
1990-10-20,SE-08,Kelantan,N.33 Banggol Judah,2,4D43F,Ustaz Ya,PAS,004-PAS,PAS,4,APU,5198,62.154729164175535,1,won
1990-10-20,SE-08,Kelantan,N.33 Banggol Judah,3,PWJ51,Alias Bin Jusoh,BEBAS,000-BEBAS,BEBAS,0,ALONE,87,1.0402965443022838,3,lost_deposit
1990-10-20,SE-08,Kelantan,N.34 Temangan,1,MCS3D,Cikgu Leh,BN,001-UMNO,UMNO,3,BN,3039,35.14513704174858,2,lost
1990-10-20,SE-08,Kelantan,N.34 Temangan,2,TA87A,Hajah Kelthum Binti Haji Ahmed,S46,062-S46,S46,4,APU,5608,64.85486295825142,1,won
1990-10-20,SE-08,Kelantan,N.35 Guchil,1,YNVA8,Mohamed Bin Isa,BN,001-UMNO,UMNO,3,BN,3275,34.121692019170666,2,lost
1990-10-20,SE-08,Kelantan,N.35 Guchil,2,Z1WH7,Wan Hasan Bin Wan Yusof,PAS,004-PAS,PAS,4,APU,6323,65.87830798082935,1,won
1990-10-20,SE-08,Kelantan,N.36 Manek Urai,1,XQY9K,Zakaria Bin Awang,BEBAS,000-BEBAS,BEBAS,0,ALONE,111,1.3146985668601208,3,lost_deposit
1990-10-20,SE-08,Kelantan,N.36 Manek Urai,2,AXVAW,Hj. Wan Zaid,BN,001-UMNO,UMNO,3,BN,2362,27.975837972284733,2,lost
1990-10-20,SE-08,Kelantan,N.36 Manek Urai,3,7G58K,Ismail Bin Yaacob,PAS,004-PAS,PAS,4,APU,5970,70.70946346085515,1,won
1990-10-20,SE-08,Kelantan,N.37 Dabong,1,EBHD5,Haji Rozali Isohak,S46,062-S46,S46,4,APU,5922,81.42444658325313,1,won
1990-10-20,SE-08,Kelantan,N.37 Dabong,2,15MBW,Haji Hamad Bin Mat Jaih,BN,001-UMNO,UMNO,3,BN,1351,18.575553416746875,2,lost
1990-10-20,SE-08,Kelantan,N.38 Paloh,1,CRMTB,Dato' Haji Ariffin Bin Said,BN,001-UMNO,UMNO,3,BN,2737,24.5580978017048,2,lost
1990-10-20,SE-08,Kelantan,N.38 Paloh,2,4KAE5,Nozula Mat Diah,S46,062-S46,S46,4,APU,8408,75.4419021982952,1,won
1990-10-20,SE-08,Kelantan,N.39 Galas,1,RMKM0,Haji Zakaria Bin Haji Hassan,BN,001-UMNO,UMNO,3,BN,1760,28.273092369477908,2,lost
1990-10-20,SE-08,Kelantan,N.39 Galas,2,810GE,Haji Omar Mohamed,S46,062-S46,S46,4,APU,4465,71.72690763052209,1,won
1995-04-24,SE-09,Kelantan,N.01 Pengkalan Kubor,1,JYPV1,Mat Nawawi Bin Mat Jusoh,BN,001-UMNO,UMNO,3,BN,6086,55.968364907117895,1,won
1995-04-24,SE-09,Kelantan,N.01 Pengkalan Kubor,2,RMYRV,Wan Rahman Bin W Salleh,S46,062-S46,S46,4,APU,4788,44.031635092882105,2,lost
1995-04-24,SE-09,Kelantan,N.02 Kelaboran,1,PCCXA,Mansor Bin Salleh,BN,001-UMNO,UMNO,3,BN,5328,46.01036269430052,2,lost
1995-04-24,SE-09,Kelantan,N.02 Kelaboran,2,W2MV4,Noordin Bin Yaakub,S46,062-S46,S46,4,APU,6252,53.989637305699475,1,won
1995-04-24,SE-09,Kelantan,N.03 Pasir Pekan,1,ZGAXD,Ahmad Bin Yakob @ Ustaz Mat To' Guru Kob,PAS,004-PAS,PAS,4,APU,6980,62.2047945815881,1,won
1995-04-24,SE-09,Kelantan,N.03 Pasir Pekan,2,2Y0ZP,Saupi Bin Daud,BN,001-UMNO,UMNO,3,BN,4241,37.7952054184119,2,lost
1995-04-24,SE-09,Kelantan,N.04 Kijang,1,CD9KG,Ab. Halim Bin Ab. Rahman,PAS,004-PAS,PAS,4,APU,6865,72.8691221738669,1,won
1995-04-24,SE-09,Kelantan,N.04 Kijang,2,6BQ1Z,Ruhani Bt Mamat,BN,001-UMNO,UMNO,3,BN,2556,27.13087782613311,2,lost
1995-04-24,SE-09,Kelantan,N.05 Chempaka,1,PSEP4,Nik Abdul Aziz Bin Nik Mat,PAS,004-PAS,PAS,4,APU,7851,72.79554937413074,1,won
1995-04-24,SE-09,Kelantan,N.05 Chempaka,2,9SD48,Yusof Bin Isa,BN,001-UMNO,UMNO,3,BN,2934,27.204450625869264,2,lost
1995-04-24,SE-09,Kelantan,N.06 Panchor,1,D736H,Mohd Yusoff Bin Ludin @ Tok Imam Sof,PAS,004-PAS,PAS,4,APU,6499,64.64736894459365,1,won
1995-04-24,SE-09,Kelantan,N.06 Panchor,2,GMS8T,Hamdi Bin Omar,BN,001-UMNO,UMNO,3,BN,3448,34.298219436983985,2,lost
1995-04-24,SE-09,Kelantan,N.06 Panchor,3,7P0EE,Yusof Bin Mat,AKIM,070-AKIM,AKIM,0,ALONE,106,1.0544116184223615,3,lost_deposit
1995-04-24,SE-09,Kelantan,N.07 Tanjong Mas,1,48N7E,Abd. Rahim Bin Wan Abdullah,PAS,004-PAS,PAS,4,APU,9213,68.25455623055268,1,won
1995-04-24,SE-09,Kelantan,N.07 Tanjong Mas,2,M2FB3,Datuk Haji Mohamed Fatmi Bin Che Che Salleh,BN,001-UMNO,UMNO,3,BN,4228,31.323158986516518,2,lost
1995-04-24,SE-09,Kelantan,N.07 Tanjong Mas,3,QG5DC,Ramli Bin Sulaiman,AKIM,070-AKIM,AKIM,0,ALONE,57,0.42228478293080457,3,lost_deposit
1995-04-24,SE-09,Kelantan,N.08 Kota Lama,1,TXVFN,Foo Chee Lian @ Foo Chee Tow,BEBAS,000-BEBAS,BEBAS,0,ALONE,214,1.3115959794067173,3,lost_deposit
1995-04-24,SE-09,Kelantan,N.08 Kota Lama,2,YBHHY,Leong Su Siang,BN,003-MCA,MCA,3,BN,8837,54.161559205687674,1,won
1995-04-24,SE-09,Kelantan,N.08 Kota Lama,3,3WYVR,Mohd Yusoff @ Yusof Bin Haji Mohd. Nor,BERJASA,036-BERJASA,BERJASA,4,APU,7161,43.88943368472665,2,lost
1995-04-24,SE-09,Kelantan,N.08 Kota Lama,4,1S7M7,Mohd Din Bin Nizamdin,AKIM,070-AKIM,AKIM,0,ALONE,104,0.6374111301789654,4,lost_deposit
1995-04-24,SE-09,Kelantan,N.09 Bunut Payong,1,H6NC2,Halim Bin Mohamed,PAS,004-PAS,PAS,4,APU,7414,60.09077646295996,1,won
1995-04-24,SE-09,Kelantan,N.09 Bunut Payong,2,56XPG,Zahari Bin Ab Wahab,BN,001-UMNO,UMNO,3,BN,4924,39.90922353704004,2,lost
1995-04-24,SE-09,Kelantan,N.10 Wakaf Bharu,1,R76CS,Ramli Bin Abu Bakar,PAS,004-PAS,PAS,4,APU,7077,54.53914919852034,1,won
1995-04-24,SE-09,Kelantan,N.10 Wakaf Bharu,2,8MKRS,Nordin Bin Saleh,BN,001-UMNO,UMNO,3,BN,5800,44.69790382244143,2,lost
1995-04-24,SE-09,Kelantan,N.10 Wakaf Bharu,3,C29V2,Othman Bin Latif,AKIM,070-AKIM,AKIM,0,ALONE,99,0.7629469790382244,3,lost_deposit
1995-04-24,SE-09,Kelantan,N.11 Tendong,1,FFZXB,Hussin Bin Ahmad,S46,062-S46,S46,4,APU,5755,52.68699075345601,1,won
1995-04-24,SE-09,Kelantan,N.11 Tendong,2,JXNZM,Mohd Yaman Bin Muhamad,BN,001-UMNO,UMNO,3,BN,5168,47.31300924654399,2,lost
1995-04-24,SE-09,Kelantan,N.12 Pengkalan Pasir,1,FPGSR,Che Hassan Bin Abdullah,PAS,004-PAS,PAS,4,APU,6529,54.308767260023295,1,won
1995-04-24,SE-09,Kelantan,N.12 Pengkalan Pasir,2,9BMR6,Mohd Hassan @ Hassan B. Che Wail @ Ismail,BN,001-UMNO,UMNO,3,BN,5493,45.69123273997671,2,lost
1995-04-24,SE-09,Kelantan,N.13 Meranti,1,PBC1X,Mohd Nassuruddin Bin Haji Daud,PAS,004-PAS,PAS,4,APU,5060,62.90402784684237,1,won
1995-04-24,SE-09,Kelantan,N.13 Meranti,2,NMNAN,Mohamed Bin Yaacob,BN,001-UMNO,UMNO,3,BN,2984,37.09597215315763,2,lost
1995-04-24,SE-09,Kelantan,N.14 Gual Periok,1,2B3QF,Nik Mustapha Bin Nik Loding,S46,062-S46,S46,4,APU,6135,56.79503795593409,1,won
1995-04-24,SE-09,Kelantan,N.14 Gual Periok,2,9SQZH,Abdul Rahman Bin Awang,BN,001-UMNO,UMNO,3,BN,4667,43.204962044065915,2,lost
1995-04-24,SE-09,Kelantan,N.15 Bukit Tuku,1,V8V83,Mohd Yusof Bin Abdullah,PAS,004-PAS,PAS,4,APU,5336,56.0739806641446,1,won
1995-04-24,SE-09,Kelantan,N.15 Bukit Tuku,2,SS246,Hassan Bin Ahmad,BN,001-UMNO,UMNO,3,BN,3595,37.77847835224885,2,lost
1995-04-24,SE-09,Kelantan,N.15 Bukit Tuku,3,X6R6F,Ramli Bin Awang,BEBAS,000-BEBAS,BEBAS,0,ALONE,585,6.147540983606557,3,lost_deposit
1995-04-24,SE-09,Kelantan,N.16 Salor,1,KFJ2W,Ahmad Rusli Bin Iberahim,S46,062-S46,S46,4,APU,6076,58.72801082543978,1,won
1995-04-24,SE-09,Kelantan,N.16 Salor,2,M2T6C,Siti Jeliha @ Zaleha Bte Hussun,BN,001-UMNO,UMNO,3,BN,4197,40.56640247438624,2,lost
1995-04-24,SE-09,Kelantan,N.16 Salor,3,0ME8R,Che Man @ Ab Rahman Bin Ibrahim,AKIM,070-AKIM,AKIM,0,ALONE,73,0.7055867001739803,3,lost_deposit
1995-04-24,SE-09,Kelantan,N.17 Pasir Tumboh,1,SB9R4,Daud Bin Jusoh,PAS,004-PAS,PAS,4,APU,6129,66.00258453586044,1,won
1995-04-24,SE-09,Kelantan,N.17 Pasir Tumboh,2,D7E1T,Mustapha Bin Taib,BN,001-UMNO,UMNO,3,BN,3157,33.997415464139564,2,lost
1995-04-24,SE-09,Kelantan,N.18 Kenali,1,424B1,Mohd Bin Daud @ Ustaz Mat Iraqi,PAS,004-PAS,PAS,4,APU,9375,70.46752856283824,1,won
1995-04-24,SE-09,Kelantan,N.18 Kenali,2,R21GM,Arifin Bin Othman,BN,001-UMNO,UMNO,3,BN,3929,29.532471437161757,2,lost
1995-04-24,SE-09,Kelantan,N.19 Tawang,1,7FTDA,Haji Hassan Bin Mohamood,PAS,004-PAS,PAS,4,APU,7191,59.706077715044835,1,won
1995-04-24,SE-09,Kelantan,N.19 Tawang,2,AXGFK,Che Razali Bin Ibrahim,BN,001-UMNO,UMNO,3,BN,4746,39.40551311856526,2,lost
1995-04-24,SE-09,Kelantan,N.19 Tawang,3,EB6HW,Raja Harun Bin R. Ismail,AKIM,070-AKIM,AKIM,0,ALONE,107,0.8884091663899036,3,lost_deposit
1995-04-24,SE-09,Kelantan,N.20 Perupok,1,A4CWP,Omar Bin Mohammed,PAS,004-PAS,PAS,4,APU,6953,57.35852169608976,1,won
1995-04-24,SE-09,Kelantan,N.20 Perupok,2,HRWM5,Ab. Kadir @ Mohd. Khadir Bin Hassan,BN,001-UMNO,UMNO,3,BN,5169,42.64147830391025,2,lost
1995-04-24,SE-09,Kelantan,N.21 Jelawat,1,EX2N4,Haji Mohd Daud Bin Ja'Afar,S46,062-S46,S46,4,APU,7623,54.900972272236224,1,won
1995-04-24,SE-09,Kelantan,N.21 Jelawat,2,TY6AY,Haji Ahmad Shahibuddin Bin Mohd Nor,BN,001-UMNO,UMNO,3,BN,6262,45.099027727763776,2,lost
1995-04-24,SE-09,Kelantan,N.22 Melor,1,N6JPE,Zainal Abidin Bin Ab. Kadir,BN,001-UMNO,UMNO,3,BN,5486,51.027811366384526,1,won
1995-04-24,SE-09,Kelantan,N.22 Melor,2,RM8RQ,Khairuldden Bin Haji Mat Adam,S46,062-S46,S46,4,APU,5155,47.949027997395596,2,lost
1995-04-24,SE-09,Kelantan,N.22 Melor,3,W1YV0,Tuan Mohamad Bin Tuan Soh,AKIM,070-AKIM,AKIM,0,ALONE,110,1.0231606362198866,3,lost_deposit
1995-04-24,SE-09,Kelantan,N.23 Kadok,1,ZFMX9,Mohd Soberi Bin Shafii,BN,001-UMNO,UMNO,3,BN,4165,42.65669807455961,2,lost
1995-04-24,SE-09,Kelantan,N.23 Kadok,2,XRM9Q,Shamsudin @ Mohamed Shukri Bin Ab Rahman,PAS,004-PAS,PAS,4,APU,5506,56.39082343301926,1,won
1995-04-24,SE-09,Kelantan,N.23 Kadok,3,2XAZJ,Ahmad Zailani Bin Abdul Wahab,AKIM,070-AKIM,AKIM,0,ALONE,93,0.9524784924211389,3,lost_deposit
1995-04-24,SE-09,Kelantan,N.24 Ketereh,1,5HXEY,Ariffin Bin Mahmood,BN,001-UMNO,UMNO,3,BN,6270,56.11742593752796,1,won
1995-04-24,SE-09,Kelantan,N.24 Ketereh,2,6B11V,Md Ashari Bin Mamat,PAS,004-PAS,PAS,4,APU,4853,43.4350666786002,2,lost
1995-04-24,SE-09,Kelantan,N.24 Ketereh,3,9RQ44,Jondi Bin Abd. Rahim,AKIM,070-AKIM,AKIM,0,ALONE,50,0.4475073838718339,3,lost_deposit
1995-04-24,SE-09,Kelantan,N.25 Chetok,1,V7F7V,Hanafi Bin Haji Daud,PAS,004-PAS,PAS,4,APU,4834,51.83914209115281,1,won
1995-04-24,SE-09,Kelantan,N.25 Chetok,2,D6D6D,Che Kamarul Wzaman Bin He Haron,BN,001-UMNO,UMNO,3,BN,4491,48.16085790884719,2,lost
1995-04-24,SE-09,Kelantan,N.26 Bukit Panau,1,JY0TX,Mat Yusoff Bin Mat Sah,PAS,004-PAS,PAS,4,APU,6420,54.05860559110812,1,won
1995-04-24,SE-09,Kelantan,N.26 Bukit Panau,2,GM38P,Mohamad Suparadi Bin Md. Noor,BN,001-UMNO,UMNO,3,BN,5456,45.94139440889188,2,lost
1995-04-24,SE-09,Kelantan,N.27 Gual Ipoh,1,CKFY6,Tengku Alang Bin T. Sulong,S46,062-S46,S46,4,APU,4582,50.641025641025635,1,won
1995-04-24,SE-09,Kelantan,N.27 Gual Ipoh,2,M1SAZ,Hassan Bin Yusof,BN,001-UMNO,UMNO,3,BN,4466,49.358974358974365,2,lost
1995-04-24,SE-09,Kelantan,N.28 Selising,1,8MYM2,Che Bisi Bin Hassan,PAS,004-PAS,PAS,4,APU,5767,56.246952111577095,1,won
1995-04-24,SE-09,Kelantan,N.28 Selising,2,QFFD8,Che Age Bin Awang,BN,001-UMNO,UMNO,3,BN,4420,43.10933385350629,2,lost
1995-04-24,SE-09,Kelantan,N.28 Selising,3,6WX53,Nik Hassan Bin Nik Ya,AKIM,070-AKIM,AKIM,0,ALONE,66,0.6437140349166098,3,lost_deposit
1995-04-24,SE-09,Kelantan,N.29 Limbongan,1,TX5FH,Samat Bin Mamat,S46,062-S46,S46,4,APU,6710,58.0801523413832,1,won
1995-04-24,SE-09,Kelantan,N.29 Limbongan,2,22VCD,Wan Ahmad Najid @ Wan Mohd Najib Bin Wan Mohamed,BN,001-UMNO,UMNO,3,BN,4737,41.00233705531031,2,lost
1995-04-24,SE-09,Kelantan,N.29 Limbongan,3,YAVHT,Amanullah Bin Ab Kudus,AKIM,070-AKIM,AKIM,0,ALONE,106,0.9175106033065005,3,lost_deposit
1995-04-24,SE-09,Kelantan,N.30 Semerak,1,YBWD7,Sulaiman Bin Ahmad,PAS,004-PAS,PAS,4,APU,4784,50.86115245587922,1,won
1995-04-24,SE-09,Kelantan,N.30 Semerak,2,Q5FX3,Ismail Bin Awang,BN,001-UMNO,UMNO,3,BN,4536,48.224537529236656,2,lost
1995-04-24,SE-09,Kelantan,N.30 Semerak,3,7AMY1,Musa Bin Saleh,AKIM,070-AKIM,AKIM,0,ALONE,86,0.9143100148841165,3,lost_deposit
1995-04-24,SE-09,Kelantan,N.31 Gaal,1,1RHM3,Alwi Bin Jusoh,PAS,004-PAS,PAS,4,APU,5168,57.004191484667984,1,won
1995-04-24,SE-09,Kelantan,N.31 Gaal,2,567PC,Ismail Bin Muhamad,BN,001-UMNO,UMNO,3,BN,3844,42.40017648356497,2,lost
1995-04-24,SE-09,Kelantan,N.31 Gaal,3,8KXRN,Abdullah Sani Bin Musa,AKIM,070-AKIM,AKIM,0,ALONE,54,0.5956320317670417,3,lost_deposit
1995-04-24,SE-09,Kelantan,N.32 Pulai Chondong,1,R1BGG,Mohamad Noor Bin Ahmad,S46,062-S46,S46,4,APU,5415,57.79699007364714,1,won
1995-04-24,SE-09,Kelantan,N.32 Pulai Chondong,2,9B9WX,Ahmad Shukri @ Nooruddin B Hj Hassan,BN,001-UMNO,UMNO,3,BN,3954,42.20300992635286,2,lost
1995-04-24,SE-09,Kelantan,N.33 Banggol Judah,1,4D43F,Yahya Bin Saman @ Haji Othman,PAS,004-PAS,PAS,4,APU,5921,56.33682207421503,1,won
1995-04-24,SE-09,Kelantan,N.33 Banggol Judah,2,C1KTY,Yaakub Bin Muhamad,BN,001-UMNO,UMNO,3,BN,4589,43.66317792578497,2,lost
1995-04-24,SE-09,Kelantan,N.34 Kemuning,1,FF9X7,Haji Hassan Bin Haji Muhamad,PAS,004-PAS,PAS,4,APU,4759,50.541631265930334,1,won
1995-04-24,SE-09,Kelantan,N.34 Kemuning,2,W9VE3,Ismail Bin Mamat,BN,001-UMNO,UMNO,3,BN,4657,49.458368734069666,2,lost
1995-04-24,SE-09,Kelantan,N.35 Kemahang,1,JWZZG,Mohd Adhan Bin Kechik,BN,001-UMNO,UMNO,3,BN,5421,51.865671641791046,1,won
1995-04-24,SE-09,Kelantan,N.35 Kemahang,2,PAP1S,Nik Kemaruzaman Bin Sulong,S46,062-S46,S46,4,APU,5031,48.134328358208954,2,lost
1995-04-24,SE-09,Kelantan,N.36 Air Lanas,1,SRC42,Abdullah B Ya'Kub @ Tok Imam Lah,PAS,004-PAS,PAS,4,APU,4540,52.358436166532115,1,won
1995-04-24,SE-09,Kelantan,N.36 Air Lanas,2,X626B,Mustafa Bin Musa,BN,001-UMNO,UMNO,3,BN,4131,47.641563833467885,2,lost
1995-04-24,SE-09,Kelantan,N.37 Pergau,1,0KR8M,Abdul Aziz Bin Derashid,BN,001-UMNO,UMNO,3,BN,3690,51.86226282501757,1,won
1995-04-24,SE-09,Kelantan,N.37 Pergau,2,41EAX,Yusof Bin Yaakub,PAS,004-PAS,PAS,4,APU,3425,48.13773717498243,2,lost
1995-04-24,SE-09,Kelantan,N.38 Guchil,1,7F4D6,Mohamed Razali Bin Haji Che Mamat,BN,001-UMNO,UMNO,3,BN,4809,53.19101869262249,1,won
1995-04-24,SE-09,Kelantan,N.38 Guchil,2,AWTFF,Wan Hassan Bin Wan Yusof,PAS,004-PAS,PAS,4,APU,4232,46.8089813073775,2,lost
1995-04-24,SE-09,Kelantan,N.39 Mengkebang,1,EAGHR,Mek Som Binti Mohamed,S46,062-S46,S46,4,APU,6231,60.12737624240086,1,won
1995-04-24,SE-09,Kelantan,N.39 Mengkebang,2,7VG5W,Haji Nik Sapeia Bin Nik Yusof,BN,001-UMNO,UMNO,3,BN,4132,39.87262375759915,2,lost
1995-04-24,SE-09,Kelantan,N.40 Manek Urai,1,7G58K,Ismail Bin Yaacob @ Pak Su Will,PAS,004-PAS,PAS,4,APU,4691,62.107771746325966,1,won
1995-04-24,SE-09,Kelantan,N.40 Manek Urai,2,HR6M1,Ahmad Bin Yusoff,BN,001-UMNO,UMNO,3,BN,2862,37.892228253674034,2,lost
1995-04-24,SE-09,Kelantan,N.41 Dabong,1,EBHD5,Mohamad Rozali Bin Isohak,S46,062-S46,S46,4,APU,3170,58.14380044020543,1,won
1995-04-24,SE-09,Kelantan,N.41 Dabong,2,N5WPA,Arifin Bin Said,BN,001-UMNO,UMNO,3,BN,2282,41.85619955979457,2,lost
1995-04-24,SE-09,Kelantan,N.42 Paloh,1,4KAE5,Nozula Bin Mat Diah,S46,062-S46,S46,4,APU,5422,70.6725755995829,1,won
1995-04-24,SE-09,Kelantan,N.42 Paloh,2,RKJRK,Mohd. Akram Khan Bin Awang Shaikh,BN,001-UMNO,UMNO,3,BN,2171,28.29770594369134,2,lost
1995-04-24,SE-09,Kelantan,N.42 Paloh,3,W18TW,Mohamad Bin Yusof,AKIM,070-AKIM,AKIM,0,ALONE,79,1.029718456725756,3,lost_deposit
1995-04-24,SE-09,Kelantan,N.43 Galas,1,810GE,Omar Bin Mohamed,S46,062-S46,S46,4,APU,4056,54.633620689655174,1,won
1995-04-24,SE-09,Kelantan,N.43 Galas,2,RMKM0,Zakaria Bin Hasan,BN,001-UMNO,UMNO,3,BN,3163,42.60506465517241,2,lost
1995-04-24,SE-09,Kelantan,N.43 Galas,3,DCK7H,Nik Ismail Bin Hj. Wan Idris @ Pak Nik Weil,AKIM,070-AKIM,AKIM,0,ALONE,205,2.7613146551724137,3,lost_deposit
1999-11-29,SE-10,Kelantan,N.01 Pengkalan Kubor,1,JYPV1,Mat Nawawi Bin Mat Jusoh @ Cikgu Hj Mat Nawi,BN,001-UMNO,UMNO,3,BN,4683,39.69316833361587,2,lost
1999-11-29,SE-10,Kelantan,N.01 Pengkalan Kubor,2,2A2W2,Tok Imam Wan Husain,PAS,004-PAS,PAS,6,BA,7115,60.30683166638413,1,won
1999-11-29,SE-10,Kelantan,N.02 Kelaboran,1,W2MV4,Cik Gu Hj. Noordin,PAS,004-PAS,PAS,6,BA,7619,62.563639349646905,1,won
1999-11-29,SE-10,Kelantan,N.02 Kelaboran,2,PCCXA,Mansor Bin Salleh,BN,001-UMNO,UMNO,3,BN,4559,37.436360650353095,2,lost
1999-11-29,SE-10,Kelantan,N.03 Pasir Pekan,1,5QRYB,Muhammad Bin Sulaiman @ Tok Gawa Mat,BN,001-UMNO,UMNO,3,BN,3458,29.1888241748966,2,lost
1999-11-29,SE-10,Kelantan,N.03 Pasir Pekan,2,ZGAXD,Ahmad Bin Yakob @ Ustaz Mat To' Guru Kob,PAS,004-PAS,PAS,6,BA,8389,70.8111758251034,1,won
1999-11-29,SE-10,Kelantan,N.04 Kijang,1,CD9KG,Ustaz Ab. Halim,PAS,004-PAS,PAS,6,BA,7352,74.32268499797816,1,won
1999-11-29,SE-10,Kelantan,N.04 Kijang,2,95F0M,Dr Nik Zain,BN,001-UMNO,UMNO,3,BN,2540,25.67731500202183,2,lost
1999-11-29,SE-10,Kelantan,N.05 Chempaka,1,CK52X,Ropli Bin Ishak,BN,001-UMNO,UMNO,3,BN,2302,21.020911332298418,2,lost
1999-11-29,SE-10,Kelantan,N.05 Chempaka,2,PSEP4,Tuan Guru Da To' Hj. Nik Abdul Aziz B Nik Mat,PAS,004-PAS,PAS,6,BA,8649,78.97908866770157,1,won
1999-11-29,SE-10,Kelantan,N.06 Panchor,1,D736H,Mohd Yusoff Bin Ludin @ Tok Imam Soh,PAS,004-PAS,PAS,6,BA,7443,71.05489260143199,1,won
1999-11-29,SE-10,Kelantan,N.06 Panchor,2,3FX2Y,Mohd Ariffin Bin Abdul Hamid @ Abang Pin,BN,001-UMNO,UMNO,3,BN,3032,28.94510739856802,2,lost
1999-11-29,SE-10,Kelantan,N.07 Tanjong Mas,1,48N7E,Abd. Rahim Bin Wan Abdullah @ Cikgu Rahim,PAS,004-PAS,PAS,6,BA,10843,75.44006122590969,1,won
1999-11-29,SE-10,Kelantan,N.07 Tanjong Mas,2,G0V56,Haji Zamri Bin Haji Ramli,BN,001-UMNO,UMNO,3,BN,3530,24.55993877409031,2,lost
1999-11-29,SE-10,Kelantan,N.08 Kota Lama,1,KEH7F,Tan Teng Loon @ Anuar Tan B. Abdullah @ Anuar Tan,PAS,004-PAS,PAS,6,BA,8470,51.34889360412246,1,won
1999-11-29,SE-10,Kelantan,N.08 Kota Lama,2,YBHHY,Leong Su Siang,BN,003-MCA,MCA,3,BN,8025,48.65110639587754,2,lost
1999-11-29,SE-10,Kelantan,N.09 Bunut Payong,1,ZVANV,Dato' Haji Ahmad Rastom,BN,001-UMNO,UMNO,3,BN,3824,29.000455028060063,2,lost
1999-11-29,SE-10,Kelantan,N.09 Bunut Payong,2,PW79R,Takiyuddin Hassan,PAS,004-PAS,PAS,6,BA,9362,70.99954497193993,1,won
1999-11-29,SE-10,Kelantan,N.10 Wakaf Bharu,1,R76CS,Hj. Ramli Bin Abu Bakar,PAS,004-PAS,PAS,6,BA,8502,59.099124148477685,1,won
1999-11-29,SE-10,Kelantan,N.10 Wakaf Bharu,2,T9XC1,Ramzi Bin Haji Ab Rahman,BN,001-UMNO,UMNO,3,BN,5884,40.900875851522315,2,lost
1999-11-29,SE-10,Kelantan,N.11 Tendong,1,XQKEA,Cik Gu Haji Wan Othman,PAS,004-PAS,PAS,6,BA,6930,58.44155844155844,1,won
1999-11-29,SE-10,Kelantan,N.11 Tendong,2,B3PGQ,Zainuddin Bin Mohamad Nor @ Haji Zainuddin @ Fathil Bin Haji Mohamad Nor,BN,001-UMNO,UMNO,3,BN,4928,41.55844155844156,2,lost
1999-11-29,SE-10,Kelantan,N.12 Pengkalan Pasir,1,FPGSR,Hj. Hassan Abdullah,PAS,004-PAS,PAS,6,BA,7877,61.099906919019546,1,won
1999-11-29,SE-10,Kelantan,N.12 Pengkalan Pasir,2,159GK,Dato Hj. Abdul Rahim Bin Hj. Abdul Rahman,BN,001-UMNO,UMNO,3,BN,5015,38.900093080980454,2,lost
1999-11-29,SE-10,Kelantan,N.13 Meranti,1,RZYH9,Zaid Bin Fadzil,BN,001-UMNO,UMNO,3,BN,2965,33.135896289673674,2,lost
1999-11-29,SE-10,Kelantan,N.13 Meranti,2,PBC1X,Mohd. Nassuruddin Bin Haji Daud,PAS,004-PAS,PAS,6,BA,5983,66.86410371032633,1,won
